time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2019-07-24,0.03591818274925817,0.6736761713657248,0.0846453930377804,0.5527039964245832,0.8794364242129615,0.9575133206385275,0.002955502020752973,0.0009532252083084186,2.0903439814528535,5
2019-07-25,0.13718950807027958,0.6736761713657248,0.13796042559062716,0.5527039964245832,0.7248500663390931,0.9575133206385275,0.002506124703090466,0.00129267613437921,2.3360155640869356,5
2019-07-26,0.30739931271912246,0.6736761713657248,0.21818060843836423,0.5527039964245832,0.47442007884251325,0.9575133206385275,0.0017725144759484905,0.0018177491744105693,2.7601972564128108,5
2019-07-27,0.4926484276672693,0.6736761713657248,0.28586567945917524,0.5527039964245832,0.22148589287355527,0.9575133206385275,0.0010199375133584532,0.002294209971345888,0.865328043757867,5
2019-07-28,0.21598206049956087,0.6736761713657248,0.29596040488030706,0.5527039964245832,0.4880575346201321,0.9575133206385275,0.0018809121738242484,0.0021209124689110484,2.652498082727245,5
2019-07-29,0.4476394601861919,0.6736761713657248,0.3057144567027836,0.5527039964245832,0.24664608311102454,0.9575133206385275,0.0011168888895981342,0.0023541650820123597,3.1925312974977267,5
2019-07-30,0.5875536736574256,0.6736761713657248,0.3179615575021275,0.5527039964245832,0.09448476884044701,0.9575133206385275,0.0006403235243356918,0.0025258153171062968,3.151200413938394,5
2019-07-31,0.6035941397967987,0.6601045030323295,0.34483568615286586,0.5350069819586278,0.05157017405033561,0.9597279222671516,0.0005424577952141461,0.0028200707731082103,0.665115324521355,6
2019-08-01,0.3794718901676973,0.6601045030323295,0.46932494349949255,0.5350069819586278,0.1512031663328102,0.9597279222671516,0.0009734989093916266,0.003154575853383759,1.5837789364769812,6
2019-08-02,0.35752699237055774,0.6601045030323295,0.4429737957348275,0.5350069819586278,0.19949921189461486,0.9597279222671516,0.0011060701315136064,0.0030527452091089185,2.6829556500949865,6
2019-08-03,0.5140164413565861,0.6601045030323295,0.3720810097748361,0.5350069819586278,0.11390254886857795,0.9597279222671516,0.0007675199972009322,0.0028751585702917596,1.5787492416322864,6
2019-08-04,0.3886589270820701,0.6601045030323295,0.4454770822656342,0.5350069819586278,0.16586399065229557,0.9597279222671516,0.0009997898750874075,0.0030754067843862683,2.3795962208872288,6
2019-08-05,0.4809000425175732,0.6601045030323295,0.3956342806753071,0.5350069819586278,0.12346567680711981,0.9597279222671516,0.000819128998794144,0.002942599345865293,-0.06087188953312661,6
2019-08-06,0.24478370602504632,0.6601045030323295,0.3170401238470263,0.5350069819586278,0.4381761701279275,0.9597279222671516,0.0017647206553605048,0.002562572882643563,1.5324566103147634,6
2019-08-07,0.19361012151991772,0.6601045030323295,0.2587214460826184,0.5350069819586278,0.5476684323974638,0.9597279222671516,0.0020662294145323214,0.002336042336093481,1.4198074919439307,6
2019-08-08,0.14207277232466717,0.6601045030323295,0.20090781351821188,0.5350069819586278,0.6570194141571208,0.9597279222671516,0.002367627719696159,0.002111112759856857,2.566675472613022,6
2019-08-09,0.38591804986200356,0.6601045030323295,0.26069091412338935,0.5350069819586278,0.35339103601460714,0.9597279222671516,0.0014414803691299306,0.002428906748725293,2.8064970477822078,6
2019-08-10,0.5208249486115744,0.6601045030323295,0.3151159829197447,0.5350069819586278,0.16405906846868085,0.9597279222671516,0.0008790092901505938,0.0026792806268034737,0.5497798770411935,6
2019-08-11,0.23829138519562046,0.6601045030323295,0.3096993092493267,0.5350069819586278,0.4520093055550528,0.9597279222671516,0.001802842573155324,0.002534035786268812,2.038518699016538,6
2019-08-12,0.3005199586320609,0.6601045030323295,0.31001665902361697,0.5350069819586278,0.3894633823443223,0.9597279222671516,0.0016014201874595911,0.002562968356619476,2.2274178122351853,6
2019-08-13,0.39127829055322483,0.6601045030323295,0.31744685087017077,0.5350069819586278,0.2912748585766044,0.9597279222671516,0.001291335195753981,0.0026294955840923217,0.8977395922942987,6
2019-08-14,0.18266644147559322,0.6601045030323295,0.2468061389560794,0.5350069819586278,0.5705274195683273,0.9597279222671516,0.0021293934855065124,0.0022895407371439033,0.40208929775090096,6
2019-08-15,0.0198542746180862,0.6601045030323295,0.06272058420870608,0.5350069819586278,0.9174251411732076,0.9597279222671516,0.003084507881896351,0.0015739142614633174,1.8464815609859921,6
2019-08-16,0.04289805598691997,0.6601045030323295,0.08824307021525762,0.5350069819586278,0.8688588737978222,0.9597279222671516,0.002950629791524986,0.0016733425594303224,2.1906434061474003,6
2019-08-17,0.1874074715631273,0.6601045030323295,0.15777205267430514,0.5350069819586278,0.6548204757625675,0.9597279222671516,0.002322279577858359,0.001980752994322916,1.9287129137786334,6
2019-08-18,0.19092342602455692,0.6601045030323295,0.19305260458588208,0.5350069819586278,0.616023969389561,0.9597279222671516,0.002228474679715195,0.002105525006781195,2.39057331238978,6
2019-08-19,0.3562516388272888,0.6601045030323295,0.2573398789987037,0.5350069819586278,0.3864084821740075,0.9597279222671516,0.0015449891268539797,0.0024039401122875003,1.0434254127790397,6
2019-08-20,0.15787688741097963,0.6601045030323295,0.21877769304114347,0.5350069819586278,0.6233454195478769,0.9597279222671516,0.0022748835926146406,0.002180581020130451,2.234321393937363,6
2019-08-21,0.30067708077070576,0.6601045030323295,0.24865397218936605,0.5350069819586278,0.4506689470399281,0.9597279222671516,0.0017445250981702244,0.0023487597091176077,0.6257898344325509,6
2019-08-22,0.059231151045621926,0.6601045030323295,0.1072425883892307,0.5350069819586278,0.8335262605651472,0.9597279222671516,0.0028536028046550668,0.0017469920490682622,2.300394797309978,6
2019-08-23,0.24606062744135332,0.6601045030323295,0.1854564468732567,0.5350069819586278,0.5684829256853898,0.9597279222671516,0.0020684451126871226,0.0021036527785384712,1.6823837131759247,6
2019-08-24,0.1535178938308121,0.6601045030323295,0.20758935414300583,0.5350069819586278,0.638892752026182,0.9597279222671516,0.002315101071548103,0.0021395622226107773,1.7274446226413427,6
2019-08-25,0.1304662319693727,0.6601045030323295,0.18513162081897647,0.5350069819586278,0.6844021472116506,0.9597279222671516,0.0024419334012334517,0.002050832537339348,2.4548217412412994,6
2019-08-26,0.34821518470903984,0.6601045030323295,0.2457776045377211,0.5350069819586278,0.4060072107532391,0.9597279222671516,0.0015979585727518503,0.002359971219277345,1.6887021989842417,6
2019-08-27,0.24126698915728473,0.6601045030323295,0.2869059985380881,0.5350069819586278,0.47182701230462704,0.9597279222671516,0.00184659783225449,0.0024557718844830517,1.8546205850827557,6
2019-08-28,0.24576872594942306,0.6601045030323295,0.27732008595111635,0.5350069819586278,0.4769111880994605,0.9597279222671516,0.0018545142788358102,0.002424310685648734,1.2234106397944529,6
2019-08-29,0.12775371932383456,0.6601045030323295,0.18471815216519072,0.5350069819586278,0.6875281285109746,0.9597279222671516,0.0024516462066566354,0.0020481758510628692,1.7598159668190512,6
2019-08-30,0.11573019834160014,0.6601045030323295,0.16829163328753033,0.5350069819586278,0.7159781683708695,0.9597279222671516,0.0025288086770285834,0.001985438239939995,2.348970843821744,6
2019-08-31,0.304435748471233,0.6601045030323295,0.23042721392392163,0.5350069819586278,0.46513703760484537,0.9597279222671516,0.0017750444759316482,0.0022867923710058707,3.021473727725582,6
2019-09-01,0.5238787283938683,0.6601045030323295,0.302251557877672,0.5350069819586278,0.17386971372845986,0.9597279222671516,0.0008992866036701556,0.002635723413307044,2.34516392132925,6
2019-09-02,0.5083639445242062,0.6601045030323295,0.3601364479984706,0.5350069819586278,0.1314996074773233,0.9597279222671516,0.0008137380076025757,0.002830920670938307,0.34849953273486345,6
2019-09-03,0.273188846679876,0.6601045030323295,0.34915678469253614,0.5350069819586278,0.3776543686275878,0.9597279222671516,0.0015979127271528557,0.0026874253170570267,1.9148044706916236,6
2019-09-04,0.2977152251617904,0.6601045030323295,0.33904383850555214,0.5350069819586278,0.3632409363326574,0.9597279222671516,0.0015424989707068422,0.0026630773703827434,2.8867820321578295,6
2019-09-05,0.515284567044279,0.6601045030323295,0.32694358374656407,0.5350069819586278,0.15777184920915685,0.9597279222671516,0.0008691760200490466,0.002718105404307156,3.3778914877854262,6
2019-09-06,0.6036311259339125,0.6601045030323295,0.33450512001386506,0.5350069819586278,0.061863754052222414,0.9597279222671516,0.000566540869141973,0.0027840129065935006,1.2455341109467586,6
2019-09-07,0.4061061142285375,0.6601045030323295,0.4617395142735092,0.5350069819586278,0.1321543714979533,0.9597279222671516,0.0009053819302867023,0.0031399964974752684,2.43414186994778,6
2019-09-08,0.499026968876317,0.6601045030323295,0.40101502546484435,0.5350069819586278,0.09995800565883874,0.9597279222671516,0.0007480535455695153,0.002969494069473913,2.825455121086216,6
2019-09-09,0.5708163433144422,0.6601045030323295,0.3642655968068359,0.5350069819586278,0.06491805987872205,0.9597279222671516,0.0006026446035776094,0.0028732641477916365,2.9995551922463415,6
2019-09-10,0.5970185416160354,0.6601045030323295,0.35523935358917014,0.5350069819586278,0.047742104794794585,0.9597279222671516,0.0005392888401652267,0.002853460287529457,1.253002783989921,6
2019-09-11,0.4155820906046113,0.6601045030323295,0.4769592097831473,0.5350069819586278,0.10745869961224135,0.9597279222671516,0.0008391222821896721,0.003197380784975458,3.2083486166733146,6
2019-09-12,0.5847099584210962,0.6601045030323295,0.36017609073945633,0.5350069819586278,0.055113950839447534,0.9597279222671516,0.0005674182032133525,0.0028651958450867866,1.530026652681268,6
2019-09-13,0.4302564900459008,0.6601045030323295,0.47156383106365696,0.5350069819586278,0.0981796788904423,0.9597279222671516,0.0008044456325383234,0.0031851014800852798,3.011459509325179,6
2019-09-14,0.5749620814881069,0.6601045030323295,0.36689056270040654,0.5350069819586278,0.05814735581148652,0.9597279222671516,0.000583122732208588,0.0028842842377372222,3.477414802515766,6
2019-09-15,0.619387387716784,0.6601045030323295,0.3419974040472653,0.5350069819586278,0.038615208235950826,0.9597279222671516,0.0004981725370715857,0.0028172211391304302,3.1998262683031573,6
2019-09-16,0.6149868441424291,0.6601045030323295,0.3478949554105532,0.5350069819586278,0.0371182004470177,0.9597279222671516,0.0004985471012588929,0.0028358478032844284,3.265375418459651,6
2019-09-17,0.617166225391401,0.6601045030323295,0.34671493988468455,0.5350069819586278,0.0361188347239146,0.9597279222671516,0.0004942831044228049,0.0028327016523571683,3.150305843108595,6
2019-09-18,0.612885924101694,0.6601045030323295,0.35017607630080705,0.5350069819586278,0.0369379995974991,0.9597279222671516,0.0004999780711797236,0.002842874103823499,3.356779199350797,6
2019-09-19,0.6202947650410213,0.6601045030323295,0.3444131525216095,0.5350069819586278,0.03529208243736946,0.9597279222671516,0.0004895862110132013,0.002826062665911596,3.0856584262105766,6
2019-09-20,0.6082157909888574,0.6601045030323295,0.35445851390665656,0.5350069819586278,0.0373256951044863,0.9597279222671516,0.0005050056597220955,0.0028557402381300906,2.7644303599465427,6
2019-09-21,0.5918739920707691,0.6601045030323295,0.3661207077886287,0.5350069819586278,0.04200530014060216,0.9597279222671516,0.0005303828587616133,0.0028891577547919883,1.7073415202057594,6
2019-09-22,0.48259981599061663,0.6601045030323295,0.4435607544070336,0.5350069819586278,0.0738394296023498,0.9597279222671516,0.0007012898143670355,0.0031107189270986636,3.2723329473513614,6
2019-09-23,0.5988952171269729,0.6601045030323295,0.3560034894001799,0.5350069819586278,0.04510129347284743,0.9597279222671516,0.0005314457843795955,0.002856967776320435,0.7789636509238446,6
2019-09-24,0.3866981927291726,0.6601045030323295,0.47722401790073893,0.5350069819586278,0.1360777893700886,0.9597279222671516,0.0009316647807781074,0.0031853905833032162,-2.198272651058331,6
2019-09-25,0.00863311172233909,0.6601045030323295,0.05003322282605908,0.5350069819586278,0.9413336654516017,0.9597279222671516,0.003150297548081632,0.001524592572580026,1.8655561276106862,6
2019-09-26,0.03052519630886303,0.6601045030323295,0.07427736777339224,0.5350069819586278,0.8951974359177446,0.9597279222671516,0.0030231267372943208,0.0016190419348290595,1.6319064046598453,6
2019-09-27,0.02819991753965992,0.6601045030323295,0.07215619030117526,0.5350069819586278,0.8996438921591647,0.9597279222671516,0.0030355754203215974,0.0016105950628783512,2.045567033840527,6
2019-09-28,0.10876899245307371,0.6601045030323295,0.12220149694224396,0.5350069819586278,0.7690295106046822,0.9597279222671516,0.002658943985193549,0.001821378606320265,2.490994534433754,6
2019-09-29,0.33887022848198795,0.6601045030323295,0.22121752899480485,0.5350069819586278,0.43991224252320715,0.9597279222671516,0.0016855485353000695,0.002270028847198987,1.8722756140485792,6
2019-09-30,0.28864501059216546,0.6601045030323295,0.26731615277915743,0.5350069819586278,0.4440388366286771,0.9597279222671516,0.0017396588040078614,0.0024085482423051754,1.7348274247839939,6
2019-10-01,0.22823972581615357,0.6601045030323295,0.2837473198036175,0.5350069819586278,0.4880129543802289,0.9597279222671516,0.0018960002686486928,0.0024389168522292895,2.864973315402747,6
2019-10-02,0.4860945615749514,0.6601045030323295,0.306779734589046,0.5350069819586278,0.20712570383600276,0.9597279222671516,0.0010105355087118378,0.002634641327979297,3.259112692795135,6
2019-10-03,0.5897643047112973,0.6601045030323295,0.33181671810110996,0.5350069819586278,0.07841897718759272,0.9597279222671516,0.0006175603578323135,0.0027684246909163903,2.312517250004453,6
2019-10-04,0.5455747530932173,0.6601045030323295,0.37855241188569244,0.5350069819586278,0.07587283502109024,0.9597279222671516,0.000650573325734623,0.002911867477789872,2.5856110786115427,6
2019-10-05,0.562216706218291,0.6601045030323295,0.37447080967221213,0.5350069819586278,0.06331248410949697,0.9597279222671516,0.0006064651001358564,0.0029050556451090575,3.3274178028997423,6
2019-10-06,0.6122192305679378,0.6601045030323295,0.34610826479647194,0.5350069819586278,0.04167250463559034,0.9597279222671516,0.0005116592331250306,0.0028283711795990775,0.7453200129261444,6
2019-10-07,0.38896629440774616,0.6601045030323295,0.4797715999420696,0.5350069819586278,0.13126210565018426,0.9597279222671516,0.0009183737698816738,0.0031953008970811375,1.1618212249023898,6
2019-10-08,0.3455193880053455,0.6601045030323295,0.4309358260991949,0.5350069819586278,0.22354478589545956,0.9597279222671516,0.0011730198649318258,0.0030053395573317095,2.965245236818597,6
2019-10-09,0.5463111191646347,0.6601045030323295,0.35230942089708756,0.5350069819586278,0.10137945993827777,0.9597279222671516,0.0007096920328254429,0.002820556035236008,0.7715127238868609,6
2019-10-10,0.3360530601446592,0.6601045030323295,0.42023399928773125,0.5350069819586278,0.2437129405676096,0.9597279222671516,0.0012286370785819217,0.002963736010891323,3.0486317722913028,6
2019-10-11,0.551329455437467,0.6601045030323295,0.34686570351985047,0.5350069819586278,0.10180484104268261,0.9597279222671516,0.0007062612124955248,0.0028037903971641306,0.9562607962262264,6
2019-10-12,0.3395551578725355,0.6601045030323295,0.4236791544529474,0.5350069819586278,0.23676568767451717,0.9597279222671516,0.0012092665914050415,0.0029773324149097074,3.119451090633518,6
2019-10-13,0.5582668369878795,0.6601045030323295,0.3469673266201385,0.5350069819586278,0.09476583639198208,0.9597279222671516,0.0006836493351862207,0.0028072471905751183,3.2579804433219643,6
2019-10-14,0.6065262033437904,0.6601045030323295,0.3429572068382482,0.5350069819586278,0.05051658981796166,0.9597279222671516,0.0005374026338851684,0.002814822130381845,3.3727226310093954,6
